timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_ret_xle,asset_ret_gross_ret_xle
2023-12-26 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-12-27 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-12-28 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-12-29 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-02 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-01-03 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-01-04 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-05 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-08 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-01-09 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-10 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-11 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-12 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-16 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-17 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.005319161477599775,-0.005319161477599775,0.9946808385224002,0.9946808385224002,0.0,0.0,1.0,-0.005319161477599775
2024-01-18 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.004553376020375018,0.004553376020375018,0.9992099944004547,0.9992099944004547,0.0,0.0,1.0,0.004553376020375018
2024-01-19 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.005339040979420641,0.005339040979420641,1.0045448175076055,1.0045448175076055,0.0,0.0,1.0,0.005339040979420641
2024-01-22 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.003456990545586924,0.003456990545586924,1.0080175194443477,1.0080175194443477,0.0,0.0,1.0,0.003456990545586924
2024-01-23 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0023793798403399526,-0.0023793798403399526,1.0056190628798722,1.0056190628798722,0.0,0.0,1.0,-0.0023793798403399526
2024-01-24 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.014192091029296115,0.014192091029296115,1.0198909001610588,1.0198909001610588,0.0,0.0,1.0,0.014192091029296115
2024-01-25 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.018547672355760964,0.018547672355760964,1.0388075024158683,1.0388075024158683,0.0,0.0,1.0,0.018547672355760964
2024-01-26 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.007885072012446252,0.007885072012446252,1.0469985743794867,1.0469985743794867,0.0,0.0,1.0,0.007885072012446252
2024-01-29 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.010201567688347003,0.010201567688347003,1.0576796012056218,1.0576796012056218,0.0,0.0,1.0,0.010201567688347003
2024-01-30 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.017484291845609498,0.017484291845609498,1.0761723800322487,1.0761723800322487,0.0,0.0,1.0,0.017484291845609498
2024-01-31 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.015244197643116493,-0.015244197643116493,1.059766995572974,1.059766995572974,0.0,0.0,1.0,-0.015244197643116493
2024-02-01 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,2.547961841514734e-16,2.547961841514734e-16,1.0597669955729743,1.0597669955729743,0.0,0.0,1.0,2.547961841514734e-16
2024-02-02 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.001278936099637078,0.001278936099637078,1.0611223698408163,1.0611223698408163,0.0,0.0,1.0,0.001278936099637078
2024-02-05 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0025595099716510823,-0.0025595099716510823,1.0584064165540668,1.0584064165540668,0.0,0.0,1.0,-0.0025595099716510823
2024-02-06 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0005107252409279642,0.0005107252409279642,1.058946971426161,1.058946971426161,0.0,0.0,1.0,0.0005107252409279642
2024-02-07 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0007644286268536752,-0.0007644286268536752,1.058137482046883,1.058137482046883,0.0,0.0,1.0,-0.0007644286268536752
2024-02-08 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.006325131776969071,0.006325131776969071,1.0648303410589797,1.0648303410589797,0.0,0.0,1.0,0.006325131776969071
2024-02-09 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.019787555819702,-0.019787555819702,1.0437599512467628,1.0437599512467628,0.0,0.0,1.0,-0.019787555819702
2024-02-12 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.001775523611654427,0.001775523611654427,1.0456131716851007,1.0456131716851007,0.0,0.0,1.0,0.001775523611654427
2024-02-13 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.005612259628905571,-0.005612259628905571,1.0397449190942005,1.0397449190942005,0.0,0.0,1.0,-0.005612259628905571
2024-02-14 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.008417343410754492,-0.008417343410754492,1.0309930290505975,1.0309930290505975,0.0,0.0,1.0,-0.008417343410754492
2024-02-15 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.016342287020640136,0.016342287020640136,1.0478418130476217,1.0478418130476217,0.0,0.0,1.0,0.016342287020640136
2024-02-16 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.00024940765810794877,-0.00024940765810794877,1.0475804732749618,1.0475804732749618,0.0,0.0,1.0,-0.00024940765810794877
2024-02-20 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.009020356827908152,-0.009020356827908152,1.0381309236000729,1.0381309236000729,0.0,0.0,1.0,-0.009020356827908152
2024-02-21 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0182072619130919,0.0182072619130919,1.0570324452261395,1.0570324452261395,0.0,0.0,1.0,0.0182072619130919
2024-02-22 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0012350254749993524,0.0012350254749993524,1.0583379072238945,1.0583379072238945,0.0,0.0,1.0,0.0012350254749993524
2024-02-23 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.008226395638077783,0.008226395638077783,1.0670442135674936,1.0670442135674936,0.0,0.0,1.0,0.008226395638077783
2024-02-26 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.002477701961307505,0.002477701961307505,1.0696880311082517,1.0696880311082517,0.0,0.0,1.0,0.002477701961307505
2024-02-27 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.005205117713016869,-0.005205117713016869,1.064120178990128,1.064120178990128,0.0,0.0,1.0,-0.005205117713016869
2024-02-28 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.007689483504300817,-0.007689483504300817,1.0559376444271897,1.0559376444271897,0.0,0.0,1.0,-0.007689483504300817
2024-02-29 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0004959087629524731,-0.0004959087629524731,1.055413995696187,1.055413995696187,0.0,0.0,1.0,-0.0004959087629524731
2024-03-01 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0009811136425952806,0.0009811136425952806,1.0564494767659505,1.0564494767659505,0.0,0.0,1.0,0.0009811136425952806
2024-03-04 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.009854723754146252,-0.009854723754146252,1.0460384590122098,1.0460384590122098,0.0,0.0,1.0,-0.009854723754146252
2024-03-05 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,1.1657341758564144e-16,1.1657341758564144e-16,1.04603845901221,1.04603845901221,0.0,0.0,1.0,1.1657341758564144e-16
2024-03-06 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0009794320077768928,-0.0009794320077768928,1.0450139354640877,1.0450139354640877,0.0,0.0,1.0,-0.0009794320077768928
2024-03-07 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0012146242231780033,-0.0012146242231780033,1.0437446362245144,1.0437446362245144,0.0,0.0,1.0,-0.0012146242231780033
2024-03-08 21:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.004123717183862068,0.004123717183862068,1.0480487439164774,1.0480487439164774,0.0,0.0,1.0,0.004123717183862068
2024-03-11 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.010115693194787527,0.010115693194787527,1.0586504834631187,1.0586504834631187,0.0,0.0,1.0,0.010115693194787527
2024-03-12 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0016788587706353746,-0.0016788587706353746,1.0568731588139193,1.0568731588139193,0.0,0.0,1.0,-0.0016788587706353746
2024-03-13 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.00023632281806748167,0.00023632281806748167,1.05712292205715,1.05712292205715,0.0,0.0,1.0,0.00023632281806748167
2024-03-14 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.006803545305133483,0.006803545305133483,1.064315105750461,1.064315105750461,0.0,0.0,1.0,0.006803545305133483
2024-03-15 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0032588483217187414,-0.0032588483217187414,1.0608466642543062,1.0608466642543062,0.0,0.0,1.0,-0.0032588483217187414
2024-03-18 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0046565858299506225,0.0046565858299506225,1.065786587798823,1.065786587798823,0.0,0.0,1.0,0.0046565858299506225
2024-03-19 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.002760526252704126,0.002760526252704126,1.0687287196542217,1.0687287196542217,0.0,0.0,1.0,0.002760526252704126
2024-03-20 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.002302556854280032,0.002302556854280032,1.0711895282930275,1.0711895282930275,0.0,0.0,1.0,0.002302556854280032
2024-03-21 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0006865774385734069,0.0006865774385734069,1.0719249828555895,1.0719249828555895,0.0,0.0,1.0,0.0006865774385734069
2024-03-22 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0020611481017401615,-0.0020611481017401615,1.0697155867119688,1.0697155867119688,0.0,0.0,1.0,-0.0020611481017401615
2024-03-25 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.006114841836790797,-0.006114841836790797,1.0631744450888752,1.0631744450888752,0.0,0.0,1.0,-0.006114841836790797
2024-03-26 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.004111472214778347,-0.004111472214778347,1.0588032328984298,1.0588032328984298,0.0,0.0,1.0,-0.004111472214778347
2024-03-27 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.009567271153503904,0.009567271153503904,1.0689330905257757,1.0689330905257757,0.0,0.0,1.0,0.009567271153503904
2024-03-28 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.006753740214414931,0.006753740214414931,1.0761523869257783,1.0761523869257783,0.0,0.0,1.0,0.006753740214414931
2024-04-01 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.008046534251213648,0.008046534251213648,1.084811683966702,1.084811683966702,0.0,0.0,1.0,0.008046534251213648
2024-04-02 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.004179964286470548,0.004179964286470548,1.0893461580632287,1.0893461580632287,0.0,0.0,1.0,0.004179964286470548
2024-04-03 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.003057438503148713,0.003057438503148713,1.0926767669501483,1.0926767669501483,0.0,0.0,1.0,0.003057438503148713
2024-04-04 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0019622812357809245,-0.0019622812357809245,1.0905326278335883,1.0905326278335883,0.0,0.0,1.0,-0.0019622812357809245
2024-04-05 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.010637243467311328,0.010637243467311328,1.1021328889049011,1.1021328889049011,0.0,0.0,1.0,0.010637243467311328
2024-04-08 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.006281835885440781,-0.006281835885440781,1.095209470972854,1.095209470972854,0.0,0.0,1.0,-0.006281835885440781
2024-04-09 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0019529137160472331,-0.0019529137160472331,1.0930706213750463,1.0930706213750463,0.0,0.0,1.0,-0.0019529137160472331
2024-04-10 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.003252740588831916,0.003252740588831916,1.0966260965516526,1.0966260965516526,0.0,0.0,1.0,0.003252740588831916
2024-04-11 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0017364883894638932,0.0017364883894638932,1.0985303750358977,1.0985303750358977,0.0,0.0,1.0,0.0017364883894638932
2024-04-12 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.02759545012490935,-0.02759545012490935,1.0682159348608966,1.0682159348608966,0.0,0.0,1.0,-0.02759545012490935
2024-04-15 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.016536591138794316,-0.016536591138794316,1.050551284698157,1.050551284698157,0.0,0.0,1.0,-0.016536591138794316
2024-04-16 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.006036910452677253,-0.006036910452677253,1.0442092006664891,1.0442092006664891,0.0,0.0,1.0,-0.006036910452677253
2024-04-17 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.006729500496939378,-0.006729500496939378,1.0371821943316952,1.0371821943316952,0.0,0.0,1.0,-0.006729500496939378
2024-04-18 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0009019166338558076,-0.0009019166338558076,1.0362467424582884,1.0362467424582884,0.0,0.0,1.0,-0.0009019166338558076
2024-04-19 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.002009153483094718,0.002009153483094718,1.038328721210244,1.038328721210244,0.0,0.0,1.0,0.002009153483094718
2024-04-22 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.014957305302859308,0.014957305302859308,1.0538593208981133,1.0538593208981133,0.0,0.0,1.0,0.014957305302859308
2024-04-23 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.011976191046715275,0.011976191046715275,1.0664805414615508,1.0664805414615508,0.0,0.0,1.0,0.011976191046715275
2024-04-24 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.007955843068755077,0.007955843068755077,1.0749652932853,1.0749652932853,0.0,0.0,1.0,0.007955843068755077
2024-04-25 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.005051070363565131,0.005051070363565131,1.0803950186200744,1.0803950186200744,0.0,0.0,1.0,0.005051070363565131
2024-04-26 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0008851516400013748,0.0008851516400013748,1.0813513320426553,1.0813513320426553,0.0,0.0,1.0,0.0008851516400013748
2024-04-29 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0039621447386927015,0.0039621447386927015,1.0856358025335864,1.0856358025335864,0.0,0.0,1.0,0.0039621447386927015
2024-04-30 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.024598735839432204,-0.024598735839432204,1.0589305342092328,1.0589305342092328,0.0,0.0,1.0,-0.024598735839432204
2024-05-01 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.011209084534719976,-0.011209084534719976,1.0470608923348852,1.0470608923348852,0.0,0.0,1.0,-0.011209084534719976
2024-05-02 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.005734618307637515,0.005734618307637515,1.0530653868972801,1.0530653868972801,0.0,0.0,1.0,0.005734618307637515
2024-05-03 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0034376108104631816,0.0034376108104631816,1.0566854158554029,1.0566854158554029,0.0,0.0,1.0,0.0034376108104631816
2024-05-06 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.00820236997867241,0.00820236997867241,1.0653527405873162,1.0653527405873162,0.0,0.0,1.0,0.00820236997867241
2024-05-07 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0052101148552411635,-0.0052101148552411635,1.0598021304475105,1.0598021304475105,0.0,0.0,1.0,-0.0052101148552411635
2024-05-08 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0015910902322418474,-0.0015910902322418474,1.0581158896296463,1.0581158896296463,0.0,0.0,1.0,-0.0015910902322418474
2024-05-09 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.010832875062922747,0.010832875062922747,1.0695783268640977,1.0695783268640977,0.0,0.0,1.0,0.010832875062922747
2024-05-10 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.006524941588295419,-0.006524941588295419,1.0625993907572027,1.0625993907572027,0.0,0.0,1.0,-0.006524941588295419
2024-05-13 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.003387919671936355,-0.003387919671936355,1.0589993893778689,1.0589993893778689,0.0,0.0,1.0,-0.003387919671936355
2024-05-14 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0015835316056443266,0.0015835316056443266,1.0606763483813066,1.0606763483813066,0.0,0.0,1.0,0.0015835316056443266
2024-05-15 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.009519564183335726,0.009519564183335726,1.0707735249574686,1.0707735249574686,0.0,0.0,1.0,0.009519564183335726
2024-05-16 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0006781960246382765,-0.0006781960246382765,1.0700473306095546,1.0700473306095546,0.0,0.0,1.0,-0.0006781960246382765
2024-05-17 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.010309369658861369,0.010309369658861369,1.0810788440932864,1.0810788440932864,0.0,0.0,1.0,0.010309369658861369
2024-05-20 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0013458952233553418,-0.0013458952233553418,1.0796238252409507,1.0796238252409507,0.0,0.0,1.0,-0.0013458952233553418
2024-05-21 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.005399338201502488,-0.005399338201502488,1.073794571078075,1.073794571078075,0.0,0.0,1.0,-0.005399338201502488
2024-05-22 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.006644542718668414,-0.006644542718668414,1.0666596971794724,1.0666596971794724,0.0,0.0,1.0,-0.006644542718668414
2024-05-23 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.009469986466891898,-0.009469986466891898,1.0565584442824039,1.0565584442824039,0.0,0.0,1.0,-0.009469986466891898
2024-05-24 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.007616886219612992,-0.007616886219612992,1.0485107588279334,1.0485107588279334,0.0,0.0,1.0,-0.007616886219612992
2024-05-28 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0039058062289952468,0.0039058062289952468,1.052606038680932,1.052606038680932,0.0,0.0,1.0,0.0039058062289952468
2024-05-29 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.005586606708639725,-0.005586606708639725,1.0467255427236823,1.0467255427236823,0.0,0.0,1.0,-0.005586606708639725
2024-05-30 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.00023291021416581458,0.00023291021416581458,1.0469693357940109,1.0469693357940109,0.0,0.0,1.0,0.00023291021416581458
2024-05-31 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.01580245869021033,0.01580245869021033,1.0635140254728126,1.0635140254728126,0.0,0.0,1.0,0.01580245869021033
2024-06-03 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.01505529305084989,-0.01505529305084989,1.0475025101556303,1.0475025101556303,0.0,0.0,1.0,-0.01505529305084989
2024-06-04 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.009467526338398959,0.009467526338398959,1.0574197677600679,1.0574197677600679,0.0,0.0,1.0,0.009467526338398959
2024-06-05 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-5.287437154777308e-17,-5.287437154777308e-17,1.0574197677600679,1.0574197677600679,0.0,0.0,1.0,-5.287437154777308e-17
2024-06-06 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.005874767219318928,0.005874767219318928,1.0636318627487644,1.0636318627487644,0.0,0.0,1.0,0.005874767219318928
2024-06-07 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.003991084062854475,-0.003991084062854475,1.0593868185726036,1.0593868185726036,0.0,0.0,1.0,-0.003991084062854475
2024-06-10 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.00749944925658051,0.00749944925658051,1.0673316362615792,1.0673316362615792,0.0,0.0,1.0,0.00749944925658051
2024-06-11 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0021035417362781656,-0.0021035417362781656,1.065086459618253,1.065086459618253,0.0,0.0,1.0,-0.0021035417362781656
2024-06-12 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.011294237703091157,-0.011294237703091157,1.0530571199689807,1.0530571199689807,0.0,0.0,1.0,-0.011294237703091157
2024-06-13 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0023906298739162207,0.0023906298739162207,1.0555745897789186,1.0555745897789186,0.0,0.0,1.0,0.0023906298739162207
2024-06-14 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.002881846374889123,-0.002881846374889123,1.0525325859739392,1.0525325859739392,0.0,0.0,1.0,-0.002881846374889123
2024-06-17 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0024026921698160567,0.0024026921698160567,1.0550614977767352,1.0550614977767352,0.0,0.0,1.0,0.0024026921698160567
2024-06-18 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0043103515011224695,0.0043103515011224695,1.0596091836874537,1.0596091836874537,0.0,0.0,1.0,0.0043103515011224695
2024-06-20 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0096664668760638,0.0096664668760638,1.0698518607631415,1.0698518607631415,0.0,0.0,1.0,0.0096664668760638
2024-06-21 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.004711433921319536,-0.004711433921319536,1.0648113244155553,1.0648113244155553,0.0,0.0,1.0,-0.004711433921319536
2024-06-24 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.025642430613337267,0.025642430613337267,1.092115674918177,1.092115674918177,0.0,0.0,1.0,0.025642430613337267
2024-06-25 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.00599218202277487,0.00599218202277487,1.0986598308322124,1.0986598308322124,0.0,0.0,1.0,0.00599218202277487
2024-06-26 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.00923367594694558,-0.00923367594694558,1.0885151619783817,1.0885151619783817,0.0,0.0,1.0,-0.00923367594694558
2024-06-27 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0034654071875490065,-0.0034654071875490065,1.0847430137123057,1.0847430137123057,0.0,0.0,1.0,-0.0034654071875490065
2024-06-28 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.004157049866417669,0.004157049866417669,1.089252344512556,1.089252344512556,0.0,0.0,1.0,0.004157049866417669
2024-07-01 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0004608295012429632,0.0004608295012429632,1.0897543041272053,1.0897543041272053,0.0,0.0,1.0,0.0004608295012429632
2024-07-02 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.005749124723284215,-0.005749124723284215,1.0834891707150422,1.0834891707150422,0.0,0.0,1.0,-0.005749124723284215
2024-07-03 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0011487652038733997,0.0011487652038733997,1.0847338453731332,1.0847338453731332,0.0,0.0,1.0,0.0011487652038733997
2024-07-05 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.012978165936844746,-0.012978165936844746,1.070655989530569,1.070655989530569,0.0,0.0,1.0,-0.012978165936844746
2024-07-08 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0037479547269963654,-0.0037479547269963654,1.0666432193536208,1.0666432193536208,0.0,0.0,1.0,-0.0037479547269963654
2024-07-09 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,-0.0007101432420586295,-0.0007101432420586295,1.0658857498797092,1.0658857498797092,0.0,0.0,1.0,-0.0007101432420586295
2024-07-10 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.009926812785411538,0.009926812785411538,1.076466598169403,1.076466598169403,0.0,0.0,1.0,0.009926812785411538
2024-07-11 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.012410884041121617,0.012410884041121617,1.0898265002934242,1.0898265002934242,0.0,0.0,1.0,0.012410884041121617
2024-07-12 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0027887538408430446,0.0027887538408430446,1.09286575813197,1.09286575813197,0.0,0.0,1.0,0.0027887538408430446
2024-07-15 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.01497206362087502,0.01497206362087502,1.1092282137917977,1.1092282137917977,0.0,0.0,1.0,0.01497206362087502
2024-07-16 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.009385441447133682,0.009385441447133682,1.1196388102438493,1.1196388102438493,0.0,0.0,1.0,0.009385441447133682
2024-07-17 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.010651658782023267,0.010651658782023267,1.1315648208096774,1.1315648208096774,0.0,0.0,1.0,0.010651658782023267
2024-07-18 20:00:00+00:00,20260126_001632_00ec7e4d_StateSignal_XLE,0.0,0.0,1.1315648208096774,1.1315648208096774,0.0,0.0,0.0,0.0
